-4.292580127350545283e+00,-2.410606600082243034e+00,-7.399323872905787525e-01,-1.340848940948241586e+00,-2.941194189872041065e+00,-1.051550042485195124e+00,-2.342092640983937990e+00,-1.765039129454806011e+00,7.606871950018341266e-01,-3.814415903263575380e+00,-3.069618631412229348e+00,-3.383412601215545656e+00,-1.524349092983829257e+00,-1.558612070521937953e+00,-1.692921043456006247e+00,-4.947722828833159170e+00,-3.036155484872670840e+00,-3.039354094140872320e+00,-2.409546866067604931e+00,-3.333791779270621980e+00,1.000000000000000000e+00
1.463255077133736926e+00,1.283150094551802622e+00,4.526641502767931313e-01,-6.762582101106084931e-02,6.137926948399436977e-01,8.234091813670521010e-01,7.716256183785105138e-01,2.218162816504749557e+00,1.423224940645236192e+00,8.684520972387878013e-01,8.942760823229582989e-01,1.833876231245050059e+00,8.764001235537045575e-01,1.859325530494672973e+00,1.533819835728715386e+00,2.344259623753764288e+00,2.319937217949299857e+00,4.070781086974893936e-01,1.478849143621386641e+00,1.578538517767624327e+00,1.000000000000000000e+00
2.281354129482830118e+00,3.418365614135804975e+00,1.791984605176568657e+00,1.346763492598763712e+00,2.117824654383335226e+00,4.084891553003034304e+00,2.595178945781751345e+00,3.419142330611390612e+00,3.069411508213247597e+00,2.303783432406215415e+00,-3.944381749354051170e-01,2.063681148430336343e+00,1.266720899080247431e+00,3.089028777157552419e+00,3.925476976347764824e-01,2.971622679046729942e+00,2.455169822920220568e+00,3.026318759667824487e+00,2.934665986575025975e+00,1.207366804044474495e+00,1.000000000000000000e+00
7.422942496689062253e-01,-9.852459224672263094e-01,-2.969296359335211744e-01,-2.837768523457584458e+00,1.727135329078506309e-01,2.367502009786702111e+00,-2.089486777592274080e+00,-2.994001675745039392e-03,1.461712872930396756e+00,-3.728320761748618040e+00,-1.933466114401620750e-01,1.037417531759709632e+00,-1.898188274408895593e+00,6.103888211756447468e-02,-9.990691466510710494e-01,4.258054710207387350e-01,-8.189580427045648481e-01,1.924535143892391886e+00,-2.230109473761725525e+00,-5.163705634730750837e-01,1.000000000000000000e+00
3.926781556864722411e+00,1.098104058587934251e+00,-2.485275375383769081e+00,-1.991519363420381827e+00,-6.160196776150053122e-01,-8.868705505534115741e-01,-2.166060074765489674e+00,1.030414019777907697e-01,-1.154686414806950667e+00,-3.318760727458529569e-01,2.734302708082955391e+00,1.021122224091741693e-02,1.109646762690647659e+00,6.051531795830484839e-01,4.276751881190113957e-01,-6.497783582091829491e-01,8.634627853828118482e-01,-6.274208945037378360e-01,-1.315719251568563397e-01,-1.602494974315387122e-01,1.000000000000000000e+00
4.009381389733168710e-02,-1.028635471962666914e+00,1.905971768505333008e+00,2.455828860744064812e+00,1.560120362340183142e+00,-8.584775603249796827e-01,-6.482321204954539784e-01,3.854448873169985745e+00,1.297307326988654141e+00,1.494472601148342239e+00,-1.203363585734650298e-01,-1.995333366659847618e+00,6.019002512456745890e-01,1.665433583708368914e-01,2.000958971309491075e-01,-2.222266326732272645e+00,-2.362033973085871708e+00,2.111198745658974030e+00,-1.084713403975864132e+00,-2.876215546011184898e+00,1.000000000000000000e+00
-1.783339618848538644e+00,-7.175333730376916019e-01,-9.503535193276853033e-01,-1.773046619167582216e+00,-1.286637434515438549e-01,-2.291827392018256582e+00,-2.156922799480905262e+00,-1.420496970246493573e+00,-3.102640369873523873e+00,-2.286042404592034671e+00,-8.185762177773943105e-01,-2.800180810806251586e+00,-7.230961333476246811e-01,-3.147738978104130947e-01,-1.001938456544118283e+00,-1.873132064456218826e+00,-1.975369248844024872e+00,-1.517449126297748974e+00,-2.114309090658850643e+00,-1.942911529007572691e+00,1.000000000000000000e+00
5.203047191207581967e+00,2.813572296275943074e+00,2.298632639462210303e-01,1.718187313286520190e+00,1.176650011878162649e+00,2.889051815774608123e+00,1.538140424326604805e+00,3.367180906315524247e+00,3.241475260818081239e+00,-3.144834571227184128e-01,3.854648514473743681e+00,2.053967536754071066e-01,1.883173194790022098e+00,2.074901802221749580e+00,1.747619515686255731e+00,1.447424398377223476e+00,2.307439173466699245e+00,2.438768441785862606e+00,1.089326787901579774e+00,3.604140589761714253e+00,1.000000000000000000e+00
8.168693700423775184e+00,6.293662336771860488e+00,7.007533598577210476e+00,7.954483872587613469e+00,8.308944636263493777e+00,4.415509284044426330e+00,7.032589224826113927e+00,8.047958816486412204e+00,4.723805279774024868e+00,9.460611594251158607e+00,6.342127506273285142e+00,5.829958802940747198e+00,6.772021705484356779e+00,4.493870911787110067e+00,5.321899038066782772e+00,6.765452243070257943e+00,5.128004444575653409e+00,1.055599585347276204e+01,6.785764155445966672e+00,5.911335160180049009e+00,1.000000000000000000e+00
-1.311886834544357949e-01,-6.756062573950827321e-01,4.425030663156891420e-01,3.790380267959592153e-02,-1.269964035270254588e-01,1.322526617237061997e-01,5.760506392217035199e-01,-7.363276368297815289e-01,-6.303682717530749713e-01,-4.140926771515118787e-01,-5.480593004720393235e-01,-6.870980783314459828e-01,-5.834593528359490744e-01,1.587892458430628206e+00,-3.409955038054124365e-02,1.108258545389060323e-01,-1.831329030371577682e+00,1.636980649688276612e-01,1.211616821497126795e-01,-3.427251878457371337e-01,1.000000000000000000e+00
4.971001541907138055e+00,1.834982332311987596e+00,1.208335798740422629e+00,6.016721911927008115e+00,3.527005631056901791e+00,4.908013984263123852e+00,4.665707988157262953e+00,5.028532697651574068e+00,3.528201271761222557e+00,6.506886482075635136e+00,2.629466692573794617e+00,1.928846510605309872e+00,3.279131988110786544e+00,3.988587076604804160e+00,3.244965435699667111e+00,4.601915944809979564e+00,3.051618435238194316e+00,3.876352868158248199e+00,3.196782914656941976e+00,4.788010313110030225e+00,1.000000000000000000e+00
5.374524438075289900e+00,2.007060738840290348e+00,-1.041937278109832610e+00,2.173986209371689515e+00,3.651204532357494870e-01,1.019342084656131631e+00,1.559257282104778319e+00,4.337281956731747989e+00,2.097288906326848501e+00,2.635647628656687225e+00,2.428142304703586163e+00,1.853534695526099396e+00,1.531751926106783568e+00,-2.853206375849841603e-01,2.200597680176862081e+00,2.620888151650938802e+00,2.428863127072708128e+00,5.021274404174734585e+00,1.480669189213394299e+00,-8.687843833642723279e-01,1.000000000000000000e+00
-1.475615212278263977e+00,-2.468107125323004691e-01,-2.356839908029749076e+00,-3.410394822358116862e+00,1.152074709268250396e+00,-5.952435616399700535e-01,-1.605014212962416087e+00,-7.580976570191684250e-01,-1.990289593241559407e+00,-3.111555434010941035e+00,-1.791156568504948199e+00,-7.812738993422907452e-01,-2.273023028058172912e+00,-1.818674522754430312e+00,-3.220128596651653297e+00,-6.513990049663707094e-01,-2.098022788433684838e+00,-1.153577616542491802e+00,-6.927396154694758224e-01,-2.983615588931567864e+00,1.000000000000000000e+00
-1.171763485275001626e+00,2.446287330332828081e-01,-3.949842679658659428e+00,-3.011524612425426461e+00,-8.237855192546283956e-01,-5.135338260238639929e-01,-3.169970870895691739e+00,-1.601887196063960461e+00,-2.202078678553941238e+00,-3.211579556046102901e+00,-5.776727246526571768e-01,-2.664475810069148132e+00,-1.762496972044891974e+00,-3.031289168017456070e+00,-2.020546812876662379e+00,-7.991871600307749457e-01,-3.022600053273368559e+00,-1.458479654283862503e+00,-2.692039034958555455e+00,-2.779938913922558541e+00,1.000000000000000000e+00
-8.089729268980693888e+00,-7.025145676897074587e+00,-4.231490908149699415e+00,-4.728402075128712134e+00,-6.649348781495600491e+00,-4.764905805046017129e+00,-5.724070252688167493e+00,-8.223131434671127948e+00,-4.355273667396937221e+00,-7.338260510013442151e+00,-4.350798588913663778e+00,-4.209110270228991091e+00,-4.460449385104710451e+00,-6.672269902824563559e+00,-5.014443295747853746e+00,-6.867429374083563687e+00,-5.741574369116627885e+00,-5.403571168107862199e+00,-6.177314155155314346e+00,-8.093580834239222810e+00,1.000000000000000000e+00
1.128787012355527697e+00,-3.291904723768395158e+00,-1.517216585874735735e+00,-1.277772598890880573e-02,-2.462378748174811616e-01,1.697959988934609754e+00,1.156771249839350979e+00,1.277032799322542544e+00,-8.443679493963385241e-02,2.572544181847030487e+00,-4.105822928942626238e-01,1.121937504245735795e-01,2.095211058497318923e+00,3.291299369147892007e-01,1.650995228407361015e+00,3.969026451245920128e+00,-2.903691962844614061e+00,4.295698538454962190e+00,1.354818712451583806e+00,6.964467834046215167e-01,1.000000000000000000e+00
6.521363680692543241e+00,6.873025779547969449e+00,7.319593875998759103e+00,7.619672348134097994e+00,5.984654182548263535e+00,8.743678489159297129e+00,5.874812968305207939e+00,6.892159145942089005e+00,7.607240698162536674e+00,7.231189401780651949e+00,5.397223674024560047e+00,7.528213116129128579e+00,6.751167210304529043e+00,7.181365026183775591e+00,6.500352348717947315e+00,8.110724980798426742e+00,8.952641322073628061e+00,7.197873926263438804e+00,7.201475007889151847e+00,8.061429887584106169e+00,1.000000000000000000e+00
4.183337931350789241e+00,2.769710711220940702e-02,4.398169931526370924e+00,4.250357703532304576e+00,3.420124482024863966e+00,3.552603308171732088e+00,1.840696552444756717e+00,-9.458391366611789142e-01,4.169614413666979935e-01,-5.807237232061084331e-01,3.777801503866441202e+00,3.605231997991667825e+00,5.574541837835135460e+00,2.051927675012987784e+00,3.242057509575662522e+00,4.181093254808816440e+00,3.720902970307683688e+00,2.988873688933797013e+00,3.032270660851594357e+00,2.628090133649344295e+00,1.000000000000000000e+00
6.899619693426811695e-01,1.856314850300420538e+00,2.577342904441083604e+00,2.927419168550151163e+00,1.544944391608284118e+00,3.685760538416396948e+00,3.272424572976070145e+00,1.928421690641728858e+00,2.124509474543037513e+00,3.235153814186312538e+00,1.087156427315560725e+00,3.199950837773153811e+00,3.360564990997418455e+00,2.863903305506195984e+00,2.215206902310060677e+00,2.585188573605514684e+00,3.642716420881695782e+00,1.365218501666024764e+00,3.595842885311792969e+00,4.301320360494037764e+00,1.000000000000000000e+00
1.108230644665578968e+00,2.930849819763479136e-01,1.671013777406290313e+00,3.030386082171502515e+00,1.138351805910425618e+00,3.254041305507340276e-01,2.900160515731129429e+00,2.511310065531040969e+00,2.215989788638584201e+00,2.046030013511201950e-01,3.779835520355320000e+00,2.373417934325901868e+00,1.426144735206640979e+00,-2.063106227984377039e-01,6.814284858502454023e-01,9.037362658502838819e-01,2.995504264193316502e+00,1.958710546995061641e+00,2.250128079632520262e+00,3.763736417272268930e+00,1.000000000000000000e+00
1.633663632930959730e+00,5.773702816211359945e+00,5.336709757710798030e+00,2.914725036148491988e+00,5.233610903204401588e+00,2.837044611807213457e+00,3.925448607222458364e+00,3.303172264959528093e+00,1.708751006101246084e+00,1.596306902344111434e+00,3.754511573075445696e+00,2.705546219067848757e+00,3.270881800125854610e+00,4.438364207415872897e+00,4.690343399890264386e+00,3.441782156889141575e+00,4.221996942287614907e+00,3.044969089528111184e+00,4.142450646467865205e+00,3.620111313841117173e+00,1.000000000000000000e+00
-1.413764480633270537e+00,-4.407486305457561926e+00,-2.955379191156327412e+00,-1.381026104671442045e+00,-4.097731790343250857e+00,-2.758875550596584514e+00,-3.154931685247743367e+00,-3.172026260197307934e+00,-2.867041510873907573e+00,-2.319309101546898511e+00,-4.571126652342047958e-01,-2.191251956380812160e+00,-1.894579389682984338e+00,-5.754552937272074953e-01,-2.401086595182559513e+00,-1.712654116591131981e+00,-5.011157685863361522e+00,-1.064926445069488192e+00,-1.177544729050660433e+00,-3.182387764471537039e+00,1.000000000000000000e+00
8.301181572579692247e-01,2.846508553717910672e+00,3.518559406855083616e+00,3.805183458141874198e+00,1.599524688984133025e+00,2.011830156707652861e+00,3.911413375203844467e+00,2.015945924485831320e+00,4.154925353182696846e+00,9.193736430422654315e-01,2.943502833775277772e+00,3.398130812641395160e+00,1.146683717073205599e+00,3.054329574329254005e+00,8.462728726933390622e-01,2.613624406707490522e+00,3.115568854581747260e+00,2.255295563928655156e+00,1.181465363843437588e+00,3.322085577964599246e+00,1.000000000000000000e+00
2.564161752548331119e+00,1.387460838718574729e+00,2.898851726639071202e-01,3.560845179344805933e-01,2.613172584240926355e+00,3.722739777575809761e+00,2.154007700369735989e+00,3.425331279332369583e+00,2.280581321123865912e+00,-2.130905607988615724e-01,-5.932977353242607776e-03,9.468401004726167969e-01,7.242491139356910246e-02,2.718691474944089137e+00,7.449970125890836847e-01,1.435103952635696567e+00,1.420438249945242148e+00,3.511609500664239825e+00,2.169887792532012583e+00,2.609597804651520470e+00,1.000000000000000000e+00
2.414359242882667456e+00,1.773151093771202946e+00,-3.837417412801056305e-01,6.456303338658965218e-01,1.254834203566522977e+00,4.846286881565359472e+00,3.021802295210379796e+00,-3.557190470899851409e-02,2.972900635640853828e+00,1.605215303428850104e+00,1.673573149999460608e+00,-2.350989408580927975e-01,3.207443502826427206e+00,2.310998645259982887e+00,2.231266330461186165e+00,2.618172510853531421e+00,2.218290942802002341e+00,-4.073281626301319402e-01,2.382474422422167226e+00,2.583660948538597069e+00,1.000000000000000000e+00
-1.220770191288666373e+00,-1.941126929529919387e-01,7.090085759802740029e-01,1.156579526579139872e+00,3.786844662384719618e-01,9.243820256811831060e-01,2.563556743595823417e-01,-3.353140023549443516e-01,4.234719756372494759e-01,-5.549648012352819126e-01,1.810172156638160113e-01,-2.108921936715765888e+00,6.593174032742681323e-01,5.379695729724460751e-01,8.873765831819424577e-01,-8.627847198103113513e-01,-1.033029995578058635e-01,-9.498068098461744935e-01,1.123531905577346279e-01,2.560284105057145099e-01,1.000000000000000000e+00
4.879174265026418489e+00,2.498357918562647662e+00,2.524574729136609186e+00,3.010115978192291930e+00,1.523496989408683611e+00,4.502717209059304615e+00,2.455680543599091603e+00,3.823122120843239991e+00,4.892996598851903300e+00,1.270218466758497922e+00,2.139304249110007827e+00,2.437601303149727450e+00,1.780736749276442765e+00,2.645861649193601117e+00,1.297165782693682656e+00,2.317649617516621241e+00,2.454274430858697009e+00,2.272244294503185547e+00,2.268106886155036861e+00,4.737537973239241751e+00,1.000000000000000000e+00
-2.777770622930453293e+00,-9.624724704258369457e-02,4.163147667876125890e-01,-5.129082568964764555e-01,6.672068049635341280e-01,1.110518023880057159e+00,1.995599019575124977e-01,-3.765552782465955151e-01,-3.489426703169360433e-01,-7.609022325269012565e-01,-6.965007059138124124e-01,-7.355663634968310216e-01,-9.950157964466699312e-02,-9.033692827173938067e-01,-8.813861197507140144e-01,-1.946939171309156613e-01,-9.338733359491089292e-01,-1.796494733058439541e+00,7.838175464926315783e-01,1.299278100631249266e-01,1.000000000000000000e+00
2.019039691905269773e+00,4.831283153571482636e+00,4.012437528407239107e+00,5.802458925429974990e+00,5.940446311884312713e+00,2.720526574515710116e+00,6.411371325756438644e+00,4.771094028085290262e+00,2.322135622112456943e+00,4.381231531965659620e+00,5.048919356723192031e+00,4.443474806451414238e+00,5.369281169500308870e+00,3.086711011528190163e+00,8.045366247066739973e+00,4.110786604404416344e+00,4.126773760884614894e+00,4.627682835373454040e+00,6.951268309147971003e+00,6.350035634696730824e+00,1.000000000000000000e+00
2.259239698430776100e-01,-5.128621935804127396e-01,-1.786743998082664930e+00,3.334162772322674106e-01,-3.577836951501534024e+00,-4.141508191679703188e+00,-3.760122142336896900e+00,-1.958582501911921181e+00,-3.153620015437348378e+00,-2.515864183328901049e+00,-1.447139310287059555e+00,-6.985634095177222225e-01,-3.633801727307165663e+00,-8.681939162459388903e-01,-2.013952343848418813e+00,-1.451203565044171473e+00,-3.069376542170959787e+00,-4.480888187592878324e+00,-2.329515947340075055e+00,-4.458246518536745029e+00,1.000000000000000000e+00
1.075799898392090670e+00,6.130594532988843381e-01,2.392596628070278730e-01,4.483900990149134458e+00,1.563423452210309650e-01,1.577669393798411646e+00,1.766539784088501763e+00,3.849360669265218249e+00,1.592769051148080317e+00,4.093850692318732776e+00,1.272726237122094650e+00,-1.900107153538902471e-01,-4.648578893515997734e-03,4.154444203163019100e-01,2.988809398421364283e-01,-3.375875270704444819e-01,-1.103285489039829370e+00,2.045854143490500654e+00,9.881063414718982418e-02,6.203892099748862243e-01,1.000000000000000000e+00
1.441511733113582494e+00,5.096532574518278791e-01,1.142009374388613274e+00,-1.196843307040921012e+00,-4.548147708505210218e-01,1.632156355873612741e+00,1.651659758394603994e+00,-1.502114431139184525e+00,1.209468189443855923e+00,-1.192688140607650382e+00,8.340201671312278409e-01,-9.526546247470806250e-01,6.861574870291125006e-01,-5.832641800389752884e-01,-1.931135949364627180e+00,2.961886890458196309e-01,1.676420409782665155e+00,-5.236946899632992647e-01,-2.784684385687921093e-01,-3.045814430222797853e+00,1.000000000000000000e+00
